dataset/mxj/mxj_20049.wav|sil n a4 sh a2 … … v4 n d o4 ng h uei4 g uo4 q v4 ie3 k uai4 iao4 i2 g e4 l i3 b ai4 l e5 b a5 ?|6 7 7 4 13 25 24 5 5 3 3 3 6 10 8 9 10 10 5 7 5 10 7 4 4 5 5 6 9 4 4 5 16 43|0|0.000 130.643 345.157 309.425 309.862 35.740 24.992 381.660 386.060 375.800 368.367 353.133 175.617 342.270 278.400 340.133 59.060 291.450 274.000 135.000 333.840 344.030 283.129 261.850 338.500 284.940 279.760 182.367 306.822 327.950 284.700 177.540 122.219 0.000
dataset/mxj/mxj_61045.wav|sil x ia4 n z ai4 d e5 t a1 , b u4 n e2 ng z ai4 q v4 x ia4 ng uo3 zh ii1 q ia2 n i1 ia4 ng , x ia3 ng t ai4 d uo1 n a4 x ie1 ch ue3 n sh ii4 . … …|36 24 4 5 5 5 9 1 21 13 101 6 5 6 1 7 5 6 8 2 8 4 13 0 12 4 10 4 5 9 6 6 22 12 3 6 10 8 6 5 5 5 6 5 14 5 3 3 16 32 16 15|0|0.000 21.000 287.100 247.680 92.700 192.880 76.222 0.000 23.381 189.146 0.000 0.000 323.720 294.317 289.100 289.129 209.620 295.300 243.950 0.000 0.000 238.050 277.885 0.000 50.492 298.700 138.240 136.850 259.280 251.233 260.700 257.283 20.886 49.408 100.500 266.583 51.190 275.550 99.050 229.200 267.220 273.140 256.083 227.300 40.657 0.000 189.367 232.233 115.119 47.419 13.094 0.000
dataset/mxj/mxj_10385.wav|… … h e1 sil a5 … …|17 17 6 4 3 43 110 110|0|0.000 428.888 73.000 498.025 459.100 375.588 61.055 124.543
dataset/mxj/mxj_20486.wav|sil e2 r q ie3 iou4 sil ai1 l e5 i1 d ue4 n x v4 n , n i3 h ai2 x ia3 ng g a4 n m a2 m a5 .|9 8 11 12 13 10 9 11 4 3 9 8 2 10 9 6 6 22 18 6 6 9 4 4 5 3 3 2 7 5 9 18 48|0|0.000 108.525 283.609 187.908 272.615 313.170 141.333 221.127 262.200 263.000 244.111 198.637 262.400 246.120 100.156 176.750 226.117 0.000 70.961 341.300 285.583 345.989 375.025 90.425 337.520 298.067 324.233 320.950 284.971 246.420 211.589 170.361 100.492
dataset/mxj/mxj_10384.wav|sil iou3 b u4 d o3 ng d e5 , j i4 d e5 … … ue4 n sil uo3 a5 .|13 21 10 7 5 3 10 4 9 48 11 8 6 1 0 0 16 4 35 1 16 42|0|0.000 272.652 184.170 332.514 77.580 237.933 293.190 205.975 269.978 53.450 0.000 302.488 161.017 336.400 0.000 0.000 307.763 275.525 258.254 221.800 193.569 30.729
dataset/mxj/mxj_61044.wav|sil x ia4 n z ai4 d e5 t a1 , … … b u4 n e2 ng z ai4 f e1 n x i1 n k ao3 l v4 uo3 .|32 17 4 5 4 5 7 1 15 17 37 19 18 6 4 6 1 5 5 6 8 3 4 7 3 3 11 5 7 6 1 78|0|0.000 202.582 276.150 263.340 257.975 259.160 177.571 271.900 33.400 196.035 12.668 0.000 13.939 46.800 332.450 302.533 294.000 293.800 262.960 281.483 96.087 100.067 282.750 263.743 191.667 295.233 52.445 252.340 231.971 252.500 260.400 69.194
dataset/mxj/mxj_20487.wav|… … c ai2 b u4 x ia3 ng b ei4 n i3 x v4 n … …|36 36 29 5 9 7 6 4 6 8 3 7 5 17 3 6 30 29|0|58.275 0.000 0.000 198.280 216.878 369.429 175.083 0.000 202.250 134.750 224.500 205.814 37.040 0.000 0.000 0.000 0.000 0.000
dataset/mxj/mxj_40789.wav|sil b u2 h uei4 sil zh ii3 h uei4 i1 l ai4 q i2 t a1 r e2 n l e5 . b u2 h uei4 z ai4 x va3 n z e2 t ao2 b i4 sil e2 r sh ii4 m ia4 n d uei4 l e5 . zh ii1 d ao4 z ii4 j i3 d e5 ch a2 ng ch u4 … … zh ii1 d ao4 z ii4 j i3 g ai1 z uo4 sh e2 n m e5 l e5 .|8 5 8 11 24 3 7 3 6 5 10 6 6 13 3 5 8 12 1 8 3 10 80 5 3 8 6 7 7 8 5 4 5 4 14 8 10 13 24 6 3 4 5 7 7 5 6 11 7 10 70 8 5 5 9 10 1 8 5 8 1 16 3 10 13 11 30 29 10 3 4 8 7 1 8 4 7 7 8 7 8 1 3 6 3 4 11 40|0|0.000 0.000 213.325 131.682 262.433 223.467 98.214 239.533 145.083 254.100 263.260 284.017 276.133 99.969 0.000 86.060 257.438 271.900 233.200 197.412 187.900 186.660 0.000 0.000 228.667 107.263 261.767 35.400 251.271 114.950 127.640 187.500 148.440 206.350 45.257 196.663 80.620 220.700 0.000 79.800 241.500 245.350 161.220 287.114 300.071 280.000 218.150 316.336 261.300 164.440 0.000 0.000 200.260 49.960 248.289 186.270 255.500 244.088 224.460 142.850 187.200 64.931 203.533 191.900 80.146 242.200 0.000 0.000 28.210 295.000 219.100 321.025 270.371 349.100 294.413 265.450 159.857 271.614 73.537 281.786 180.250 0.000 0.000 182.917 176.067 175.625 158.864 0.000
dataset/mxj/mxj_30877.wav|… … n a4 d ao4 b u2 sh ii4 . uo3 h ai2 m ei2 n a4 m e5 h uei4 sh ua3 x i1 n s ii1 .|14 14 13 16 4 5 9 5 10 6 50 1 11 7 9 7 6 5 7 4 7 5 6 10 8 8 4 8 4 69|0|0.000 0.000 177.962 376.294 74.725 283.980 234.267 229.540 231.220 253.300 13.022 291.000 170.218 327.743 276.689 298.486 356.067 330.400 377.557 311.825 297.171 279.300 165.133 192.030 152.012 168.613 216.050 80.800 0.000 0.000
dataset/mxj/mxj_30681.wav|sil zh ii3 iao4 zh ii1 d ao4 iou1 sh ii4 z ai4 n a3 l i3 d e5 h ua4 , q v1 l ia2 n k ao3 b u4 j iou4 i2 ng r e4 n e2 r j ie3 l e5 m a5 ?|9 9 4 12 8 5 5 6 19 3 6 7 6 5 10 3 6 5 3 6 11 36 24 8 6 10 7 13 12 7 5 5 3 12 4 4 6 8 2 6 8 7 5 3 6 14 44|0|0.000 28.911 249.025 248.850 176.925 242.600 178.780 327.500 365.463 429.733 293.183 248.786 290.100 254.660 288.980 300.267 299.983 216.620 265.300 84.717 293.709 7.436 5.237 284.625 378.533 336.730 341.286 82.238 289.708 225.186 316.120 0.000 434.500 366.175 370.875 412.275 447.217 405.513 360.100 392.567 215.925 292.571 249.500 226.067 237.050 384.357 9.918
dataset/mxj/mxj_40788.wav|sil x ia4 ng sil g e4 sil d a4 n a2 n r e2 n l e5 . … … sh uai4 q i4 l e5 . x ia1 ng b i3 d i4 d i4 , k e3 n e2 ng sil r e4 n n i3 z uo4 g e1 g e1 sil iao4 g e4 ng l i4 ng r e2 n sil a1 n x i1 n d e5 g a3 n j ve2 l e5 .|5 19 5 14 4 6 19 27 4 11 7 6 10 5 1 6 4 10 26 13 13 12 9 13 3 5 8 78 14 4 8 6 6 7 14 9 17 78 15 10 9 1 28 6 7 4 2 6 6 9 7 10 10 9 12 46 12 9 2 6 6 5 5 2 1 4 6 2 5 11 2 4 6 1 5 3 5 6 8 5 11 26|0|0.000 0.000 164.440 252.507 121.225 0.000 223.753 24.281 0.000 272.573 259.643 238.867 218.970 219.180 219.200 217.817 213.975 190.310 0.000 0.000 0.000 0.000 353.056 123.492 248.433 208.380 196.037 5.915 0.000 268.500 264.038 126.567 242.167 93.186 239.664 206.556 202.435 5.260 0.000 205.070 216.933 212.300 223.218 42.200 186.771 284.625 286.400 266.600 242.850 237.622 266.086 97.730 288.350 177.400 227.250 13.367 246.992 166.056 342.350 340.583 321.833 301.580 268.500 254.750 248.300 241.050 188.717 261.050 253.740 89.127 290.400 266.825 267.167 263.000 191.920 219.400 199.400 96.050 199.925 198.380 201.945 8.285
dataset/mxj/mxj_30680.wav|… … n a4 … … n a4 b u2 sh ii4 h e3 n l i4 h ai4 m a5 … …|19 18 17 18 25 24 9 10 8 2 4 5 10 5 3 7 15 9 6 6 12 24 24|0|0.000 6.833 244.459 407.028 107.636 0.000 386.511 407.050 248.775 401.600 326.250 0.000 0.000 418.440 385.867 266.671 446.173 381.667 309.150 227.483 254.142 56.512 0.000
dataset/mxj/mxj_30876.wav|sil d a1 ng r a2 n a5 .|16 5 4 13 4 3 7 30 70|0|0.000 0.000 321.500 538.208 489.300 406.033 354.829 311.757 8.797
dataset/mxj/mxj_50672.wav|sil uo3 h ai2 c e2 ng j i1 ng … … sh ii4 t a4 n g uo4 n i3 . uo3 sil sh ii3 zh o1 ng , m ei2 iou3 ua2 n q va2 n d i4 x ia1 ng x i4 n g uo4 n i3 . … …|34 0 10 10 18 1 12 11 4 11 51 50 27 3 13 3 5 8 7 6 23 162 8 12 17 6 12 6 7 95 3 8 11 13 6 8 7 4 2 5 11 2 8 10 3 6 6 7 9 24 43 21 21|0|8.800 0.000 274.700 276.480 94.250 263.900 270.042 97.045 281.600 288.800 6.263 14.442 35.530 365.833 51.362 86.967 249.740 88.675 0.000 154.600 78.122 51.497 0.000 192.825 126.959 262.383 141.725 330.483 304.543 11.625 115.200 350.013 350.618 305.277 308.083 39.337 128.543 301.725 306.650 321.440 141.100 163.600 323.100 66.010 319.933 309.733 45.967 295.129 270.111 117.167 20.098 70.352 0.000
dataset/mxj/mxj_40121.wav|- - l ai2 sil l ai2 l ai2 , g e4 j iou4 g e4 uei4 l a5 !|12 11 5 22 3 20 3 7 11 21 5 7 5 8 5 7 13 7 27 26|0|0.000 0.000 147.280 405.055 457.500 442.455 437.800 429.186 427.136 62.152 0.000 294.314 126.320 276.488 238.980 370.100 385.023 383.814 334.681 26.335
dataset/mxj/mxj_50414.wav|- - h ai2 b u4 z ou3 m a5 ?|82 82 18 7 6 5 7 7 8 18 42|0|16.633 0.000 39.544 316.543 169.083 382.880 290.129 302.729 264.050 233.100 0.000
dataset/mxj/mxj_60171.wav|sil iou3 a5 . - - g ei3 ue2 n zh ii3 m ai3 l i3 u4 d e5 n a4 t ia1 n , b u4 ie3 sh ii4 z ai4 ie4 l i3 g ua4 ng d e5 j ie1 m a5 .|53 18 26 15 7 7 6 13 1 6 6 3 6 7 4 10 9 8 1 5 8 9 6 7 21 4 5 13 5 6 6 7 11 4 4 8 5 6 4 1 8 10 8 16 46|0|0.000 269.167 330.592 105.833 0.000 0.000 0.000 306.462 329.500 298.250 65.367 120.333 58.300 305.057 375.825 342.000 245.744 170.812 355.900 353.000 348.225 35.456 220.733 346.957 18.357 0.000 240.380 336.569 229.740 89.350 246.400 317.443 360.336 309.075 264.075 122.775 266.240 260.583 249.925 242.900 151.100 223.810 238.962 190.281 0.000
dataset/mxj/mxj_60317.wav|sil zh ii3 sh ii4 p ei2 zh e5 n i3 e2 r sil i3 . uo3 b ao3 zh e4 ng … … b u2 h uei4 z ai4 iou3 sh e2 n m e5 , h uei4 r a4 ng n i3 g a3 n d ao4 m a2 f a2 n d e5 x i2 ng uei2 l e5 … …|36 7 4 4 7 15 5 5 3 7 5 2 9 3 21 135 1 8 11 11 8 3 52 51 5 4 9 5 11 7 9 14 1 3 7 6 0 8 4 5 3 3 5 4 7 4 5 3 3 8 9 6 3 4 5 1 13 3 6 13 6 6 29 29|0|0.000 16.300 373.075 373.525 226.743 23.940 358.680 142.100 455.200 448.157 408.340 340.000 298.500 303.133 289.767 70.497 327.800 41.150 322.227 103.836 285.800 200.567 0.000 83.053 0.000 253.050 110.811 306.160 66.936 361.000 331.956 188.507 363.900 323.533 298.257 301.300 0.000 154.812 261.700 335.200 335.467 315.967 310.320 330.775 275.800 301.150 219.480 287.767 313.767 311.175 275.322 98.517 0.000 175.375 337.660 317.800 71.154 95.467 265.967 258.677 256.283 265.683 39.507 19.503
dataset/mxj/mxj_40120.wav|… … ua3 n a1 n l a5 .|27 26 6 3 13 3 5 14 55|0|0.000 0.000 179.217 256.467 292.000 349.533 366.220 328.193 0.000
dataset/mxj/mxj_50415.wav|… … h a1 a5 sil a5 … … uo3 h ai2 zh e1 n d e5 sh ii4 m ei2 io4 ng a5 .|29 29 3 23 3 18 4 50 49 1 10 10 24 4 10 8 1 5 10 14 15 6 19 10 111|0|0.000 0.000 277.667 287.522 193.133 118.072 300.900 135.720 71.904 338.600 321.520 345.000 132.671 275.625 385.910 372.212 345.300 189.260 31.190 297.793 269.893 300.600 285.726 246.690 20.067
dataset/mxj/mxj_50673.wav|sil s uo3 sil i3 , l ue4 n z ii1 g e2 … … uo3 sil b i3 q iou1 ch e2 ng , g e4 ng m ei2 iou3 z ii1 g e2 , z uo4 b i3 c ii3 d e5 p e2 ng iou3 sil b a5 ?|28 25 1 5 29 93 9 4 6 14 6 10 11 85 84 3 17 3 6 12 12 16 1 4 85 6 3 3 7 8 8 19 3 12 11 75 14 6 9 8 11 2 7 1 19 1 6 7 4 5 6 105|0|0.000 11.576 309.700 292.440 207.214 16.515 133.011 325.125 312.333 79.214 302.767 88.560 262.036 29.028 0.000 0.000 207.088 0.000 315.650 88.267 260.708 165.275 291.800 304.625 8.782 0.000 282.667 277.233 374.143 316.875 298.387 60.953 313.500 71.317 259.491 14.373 0.000 308.950 116.056 0.000 27.573 0.000 45.486 312.300 100.674 287.600 291.283 295.543 282.600 247.980 284.500 6.019
dataset/mxj/mxj_40346.wav|sil ai1 ? ue2 n sil zh ii3 - - ? ue2 n - - zh ii3 - -|12 26 64 1 30 25 2 1 10 5 5 1 13 0 0 5 24 130 130|0|0.000 326.238 41.780 280.300 382.283 0.000 0.000 0.000 0.000 261.420 345.900 377.800 455.792 0.000 0.000 441.380 363.171 175.534 55.068
dataset/mxj/mxj_60316.wav|… … s uo3 sil i3 , uo3 l ai2 p ei2 n i3 j iou4 h ao3 . … …|27 26 20 1 3 35 120 1 6 6 19 3 4 6 7 5 15 10 32 16 15|0|0.000 0.000 32.495 348.500 303.600 200.769 68.362 299.400 303.833 336.850 17.737 335.100 367.150 373.933 182.914 296.940 79.520 232.210 8.497 0.000 13.933
dataset/mxj/mxj_60170.wav|sil uo3 sil m e5 n l ia3 ng g e4 r e2 n , … … z ai4 ie4 l i3 g ua4 ng j ie1 sh e2 n m e5 d e5 .|52 2 7 10 0 6 5 8 10 6 4 16 1 13 26 13 12 11 6 14 5 6 10 5 8 5 12 6 1 4 8 3 7 12 58|0|0.000 0.000 134.500 249.090 0.000 277.000 281.820 260.812 222.350 212.050 266.725 257.425 242.900 250.754 42.465 0.000 0.000 31.964 318.450 335.679 314.020 264.350 99.670 306.100 258.562 231.720 315.567 325.850 0.000 292.675 228.225 211.000 190.529 200.950 7.726
dataset/mxj/mxj_50048.wav|sil j iou4 sh ii4 i1 n uei4 n i3 b ei4 r e2 n g ei3 d a3 l e5 c ai2 h ao3 d a3 ng q ia1 ng a5 . uo3 m a1 b i3 t e2 ng uo3 h ai2 iao4 t e2 ng n i3 , t a1 iao4 zh ii1 d ao4 n i3 b ei4 d a3 l e5 , h ai2 iou3 k o1 ng va4 n uo3 b u4 sh a4 ng k e4 ?|18 8 15 5 5 8 6 6 6 4 5 4 8 1 6 1 1 3 12 5 3 7 5 4 8 4 6 5 5 5 11 12 62 0 9 9 6 5 16 1 18 1 13 5 10 14 1 5 6 11 36 15 7 14 10 5 3 7 4 5 5 6 4 9 4 9 19 14 8 12 9 2 6 5 11 1 6 3 6 4 7 7 17 34|0|0.000 0.000 364.747 211.700 156.840 367.900 380.683 389.983 342.000 272.250 246.920 239.525 373.763 383.100 395.367 0.000 317.200 282.267 144.400 201.340 274.433 255.329 377.340 315.275 295.800 202.775 253.433 206.880 76.720 152.960 238.491 219.333 88.406 0.000 252.822 332.033 334.783 58.240 0.000 307.200 374.539 0.000 168.754 201.620 241.510 118.043 0.000 157.300 205.650 90.682 0.000 0.000 204.557 254.629 163.250 202.640 245.100 245.529 219.050 191.460 160.680 213.550 151.300 111.589 82.925 129.522 0.000 43.871 369.413 373.250 159.300 311.650 366.167 374.700 339.264 265.700 240.817 195.100 182.967 267.725 368.100 104.114 364.241 41.600
dataset/mxj/mxj_61583.wav|sil ai1 ? - - n i3 z e3 n m e5 b a3 zh e4 m e5 d a4 g e4 b a3 n e2 r b ei4 sil sh e1 n sh a4 ng d e5 a5 ? !|75 23 35 18 17 5 9 7 2 1 4 3 7 8 10 6 3 3 6 5 5 3 8 2 1 2 5 12 6 16 4 3 6 6 3 3 3 16 8 27 26|0|19.825 421.470 131.911 23.706 76.841 285.860 516.611 218.729 516.700 497.800 476.350 511.267 354.271 247.925 31.520 479.083 484.667 0.000 0.000 354.120 346.480 443.467 56.350 164.250 302.900 294.250 280.020 23.183 376.700 427.831 235.100 476.533 497.400 426.817 531.267 503.933 473.633 320.706 234.175 42.548 0.000
dataset/mxj/mxj_20140.wav|- - s uo3 sil i3 , x ia4 sh ii2 t a2 ng r e4 c ai4 d e5 l ue2 n l iou2 p ai2 b a1 n , m i2 ng t ia1 n q i3 j iou4 c o2 ng q iou1 ch e2 ng x ia1 n k ai1 sh ii3 !|9 8 16 1 4 18 31 11 17 7 5 5 5 6 11 7 7 5 7 1 9 1 5 6 8 8 7 3 7 4 20 10 7 4 3 6 7 6 13 10 7 8 1 12 13 16 8 1 16 6 5 5 2 9 7 14 52|0|0.000 0.000 0.000 0.000 308.600 383.178 35.519 0.000 244.406 110.386 256.000 107.020 157.700 269.767 304.109 297.957 74.643 236.680 215.129 236.000 217.500 227.800 248.860 308.450 359.337 94.662 158.129 181.067 361.357 366.600 0.000 109.580 246.729 276.950 278.233 268.800 318.071 201.867 186.577 21.180 246.129 135.725 223.600 206.400 136.300 386.175 223.163 314.700 322.562 264.233 75.840 343.880 341.700 328.667 319.200 279.407 10.915
dataset/mxj/mxj_30475.wav|sil uo3 … … uo3 sil iao4 h uei2 q v4 sh a4 ng z ii4 x i2 l e5 . n i3 … … h ai2 h uei4 … … l ia4 n d ao4 h e3 n ua3 n m a5 ?|90 2 38 37 3 16 11 8 6 6 5 5 4 7 7 1 13 5 6 9 134 17 42 14 14 31 9 10 7 0 0 5 6 6 2 5 11 3 7 8 2 7 15 61|0|38.327 0.000 98.889 14.811 74.700 297.763 360.327 297.613 319.533 198.400 266.440 310.980 247.675 318.686 256.843 345.700 274.423 252.880 245.717 262.311 4.142 147.694 250.740 85.500 83.471 28.203 255.878 270.660 350.443 0.000 0.000 330.280 274.167 298.050 284.700 283.600 149.155 163.133 246.471 249.225 231.000 214.400 224.847 27.421
dataset/mxj/mxj_30613.wav|sil g a3 n j i3 n ch ii1 d ia3 n d o1 ng x i1 b a5 ? uo3 sil g ei3 n i3 r e4 i1 x ia4 ?|60 5 6 5 2 6 2 7 3 2 5 6 2 2 9 5 5 5 10 22 2 10 2 4 5 4 7 11 6 5 14 44|0|45.008 0.000 335.817 398.000 428.800 391.033 307.750 164.414 0.000 180.250 355.340 315.267 303.650 330.950 408.633 446.420 410.080 226.820 242.500 41.127 0.000 212.160 154.700 303.250 397.600 353.150 319.071 403.155 387.983 335.240 312.921 19.314
dataset/mxj/mxj_20326.wav|sil zh o1 ng u3 ie3 sh ii4 , uo3 sil d i4 i1 c ii4 j ia4 n d ao4 n i3 h uei4 z ai4 b ai2 t ia1 n … … n a4 ia4 ng z ii5 sh uei4 zh ao2 d e5 .|60 6 4 8 6 13 6 14 57 3 19 4 10 5 6 1 10 3 4 3 6 5 5 6 6 5 6 7 10 11 7 12 6 6 18 3 10 10 6 2 11 5 7 12 7 18 66|0|0.000 0.000 340.550 347.500 333.550 229.077 180.800 16.264 0.000 0.000 217.884 0.000 319.850 379.640 63.233 0.000 267.080 379.867 356.900 347.533 336.950 304.380 269.260 170.500 221.917 123.880 345.450 221.086 268.960 76.464 285.843 312.933 347.383 57.950 152.278 404.800 434.970 321.160 249.167 226.750 117.936 221.940 169.071 184.925 99.200 120.283 0.000
dataset/mxj/mxj_50049.wav|sil sh ii4 d e5 sil sh ii4 d e5 . ch ua1 n b a1 ng zh ii1 q ia2 n n e5 sil j iou4 g ei3 uo3 d uo1 ia3 n ia3 n b a5 .|29 14 3 15 12 6 3 7 8 11 31 7 6 5 2 6 5 3 6 4 6 4 4 8 10 5 5 3 14 1 6 6 9 6 3 5 4 6 32|0|0.000 0.000 202.167 249.867 255.517 265.617 288.700 170.629 293.625 186.791 0.000 0.000 323.600 420.040 407.650 348.683 424.540 260.067 416.533 104.175 249.783 337.650 352.675 382.575 75.110 0.000 55.760 0.000 249.250 231.600 187.367 313.783 332.389 300.883 350.400 370.020 350.125 328.117 19.831
dataset/mxj/mxj_10642.wav|- - n a4 d a1 ng r a2 n . a5 , ie3 - - ie3 m ei2 sh uo1 sil z a2 n m e5 n b a1 n d e5 b u4 h ao3 k a4 n !|11 11 10 16 6 4 5 8 11 4 70 7 112 47 0 0 5 8 9 7 12 8 10 6 3 4 1 6 6 4 6 4 1 9 6 6 10 9 7 12 52|0|0.000 0.000 105.920 493.769 242.100 235.475 264.700 256.625 223.909 213.775 0.000 233.086 86.287 193.981 0.000 0.000 286.620 240.650 321.411 348.729 383.367 250.663 93.070 317.750 332.600 268.500 370.400 378.333 392.067 387.900 393.900 393.975 382.800 123.511 363.000 321.950 261.240 206.844 258.000 250.558 0.000
dataset/mxj/mxj_20141.wav|sil n i3 b u4 l ai2 k e3 j iou4 l a4 ng f ei4 l e5 h ao3 d uo1 f a4 n c ai4 n e5 . - - sh uo1 b u4 d i4 ng b a4 b a4 t i1 ng d ao4 i3 h ou4 , ua3 n sh a4 ng h ai2 h uei4 q v4 n i3 j ia1 z ou4 n i3 n e5 .|12 17 8 5 5 6 9 6 4 6 5 5 2 8 5 3 4 4 6 10 6 4 6 6 6 5 11 5 11 19 10 9 20 11 5 5 4 5 6 5 8 4 8 5 6 4 2 10 9 8 15 33 6 9 6 4 3 9 5 5 6 7 3 5 4 5 8 8 12 4 4 5 9 45|0|0.000 244.094 405.938 275.760 346.920 440.300 403.967 397.183 0.000 58.083 384.880 407.320 417.000 401.550 0.000 260.300 379.275 370.425 362.383 262.830 188.150 309.225 250.350 353.600 373.150 254.760 319.936 250.600 187.900 0.000 0.000 0.000 0.000 294.864 301.960 297.580 206.450 316.760 317.450 246.420 324.237 225.175 278.250 260.420 277.133 301.025 313.750 302.690 206.022 181.037 208.240 60.639 194.150 196.056 127.033 242.775 242.500 235.089 231.960 240.840 322.600 48.186 250.933 342.640 176.025 112.360 275.588 186.000 428.350 207.825 252.750 234.140 189.722 0.000
dataset/mxj/mxj_30474.wav|… … sh ii4 m a5 ? n a4 j iou4 l ia3 ng m a3 sh ii4 e2 r b a5 .|19 18 21 6 12 12 45 10 9 8 9 4 5 5 6 7 9 3 1 5 6 17 43|0|0.000 0.000 0.000 121.283 334.508 296.608 25.651 0.000 287.233 127.775 347.678 339.475 270.580 227.780 237.050 211.514 69.856 162.600 236.400 222.340 136.317 89.318 0.000
dataset/mxj/mxj_50486.wav|sil m ei3 c ii4 m ei3 c ii4 d ou1 sh uo1 b u4 t i1 ng . j ia3 n zh ii2 x ia4 ng q iou1 ch e2 ng i1 ia4 ng .|9 10 11 14 1 8 8 7 1 5 7 9 5 5 4 8 4 6 33 8 4 5 4 3 6 4 7 5 7 5 1 13 10 6 7 43|0|0.000 164.240 278.918 113.657 0.000 313.600 268.613 232.257 0.000 182.960 244.243 181.744 249.960 210.600 48.425 0.000 240.150 193.517 6.979 0.000 334.125 273.980 186.400 304.000 109.733 333.225 382.586 66.940 362.886 442.500 359.300 325.369 363.060 227.333 127.200 0.000
dataset/mxj/mxj_31015.wav|sil n i3 m e5 n b ie2 x ia3 ng - - !|134 35 10 7 1 12 16 15 7 5 37 30 15 15|0|120.246 206.006 373.310 397.914 431.800 425.308 182.275 407.707 167.814 303.440 319.651 36.183 0.000 0.000
dataset/mxj/mxj_50487.wav|sil a5 , sh uo1 q i3 l ai2 … …|16 12 29 20 9 9 4 6 18 16 16|0|0.000 425.308 61.566 16.530 438.744 250.200 420.775 404.333 388.811 48.388 0.000
dataset/mxj/mxj_31014.wav|- - c ai2 b u4 va2 n l ia4 ng n i3 m e5 n - -|62 62 16 16 10 5 12 14 4 3 18 8 8 12 26 3 99 98|0|111.797 31.340 0.000 259.762 225.800 229.980 281.808 244.071 233.950 237.367 238.444 236.762 236.000 227.317 221.254 44.700 57.933 102.738
dataset/mxj/mxj_40877.wav|… … n i3 d ao4 d i3 … … d ao4 d i3 sh ii4 sil sh uei2 … …|69 69 37 8 6 13 7 18 52 52 6 12 7 2 3 2 33 3 42 28 27|0|79.922 0.000 279.030 388.425 291.067 381.685 286.829 355.839 66.769 111.702 84.667 525.250 166.343 388.250 385.733 378.500 460.830 0.000 304.050 50.375 0.000
dataset/mxj/mxj_40681.wav|… … e2 n , … … h ao3 b a5 , zh e4 ia4 ng j iou4 m ia3 n q ia3 ng … …|10 10 52 3 0 0 0 20 14 11 14 55 7 4 7 17 7 8 9 10 13 9 4 30 42 41|0|0.000 0.000 206.146 214.867 0.000 0.000 0.000 103.905 192.136 195.400 243.000 7.782 0.000 225.300 304.857 285.753 225.800 299.087 285.867 253.100 278.162 82.578 140.225 226.450 15.731 0.000
dataset/mxj/mxj_30789.wav|sil b i4 j i4 ng sh ii4 j iou3 j i3 n ia2 n d e5 x iao3 q v1 m a5 . … … x ie4 l a5 .|85 5 9 6 6 4 2 5 9 9 6 5 4 6 4 5 1 6 8 10 4 5 10 20 10 9 9 5 6 16 47|0|136.204 0.000 371.611 250.033 292.200 358.375 350.800 286.200 316.022 269.600 191.917 432.420 366.675 299.017 244.875 241.940 245.700 178.433 232.562 80.300 242.525 230.180 224.770 37.150 0.000 0.000 0.000 311.920 359.067 206.025 0.000
dataset/mxj/mxj_60827.wav|sil n a4 sil k e3 b u4 . … … g ua1 ng sh ii4 x iao3 x ve2 , j iou4 x ia1 n h ou4 h ua4 n l e5 s ii4 u3 g e4 x ve2 x iao4 g e1 n h ua4 sh ii4 , k ua4 l e5 z a2 n d a4 zh o1 ng g uo2 h ao3 j i3 g e4 sh e3 ng n e5 .|49 9 11 6 6 5 10 13 20 10 10 8 6 5 5 6 10 13 12 14 19 5 4 9 5 3 4 6 8 5 3 4 1 16 1 12 7 6 8 6 5 7 6 3 2 8 10 13 5 30 14 4 5 3 6 3 6 10 6 6 3 5 5 5 7 6 8 4 4 6 10 2 3 7 15 50|0|0.000 143.456 329.118 92.983 0.000 45.340 188.390 203.885 9.925 0.000 0.000 45.763 319.400 338.140 204.840 233.550 133.970 187.146 86.033 242.864 73.326 132.320 300.300 118.933 185.740 298.733 288.325 310.000 146.275 247.720 299.533 273.175 270.400 66.338 498.700 357.158 83.643 277.150 238.750 240.183 168.820 187.900 171.950 252.867 224.150 172.137 193.080 83.346 238.360 19.443 0.000 270.225 362.060 345.933 260.983 220.600 320.183 215.550 337.667 212.867 341.767 343.560 204.940 351.280 182.457 274.100 95.412 0.000 182.575 283.867 251.950 283.800 234.633 195.586 137.260 0.000
dataset/mxj/mxj_40680.wav|- - n i3 n e5 ?|2 1 7 6 6 9 26|0|0.000 0.000 152.014 292.450 309.867 323.478 28.492
dataset/mxj/mxj_30788.wav|… … z o3 ng s ua4 n sh ii4 g uo4 l ai2 l e5 .|45 44 6 4 6 4 6 4 3 5 7 6 6 7 5 13 57|0|127.522 58.277 49.833 347.975 345.800 339.400 396.233 414.675 282.967 335.240 325.671 322.683 313.683 282.200 266.880 294.185 5.839
dataset/mxj/mxj_10171.wav|… … b a4 ! ch ii1 n i3 d e5 f a4 n !|5 5 6 27 27 13 6 5 6 9 0 7 5 13 72|0|0.000 0.000 57.383 322.200 22.626 0.000 298.967 452.760 398.900 256.433 0.000 231.086 238.340 203.108 0.000
dataset/mxj/mxj_40029.wav|sil a5 , h a1 sil h a1 … …|7 5 5 8 46 8 11 7 28 28|0|0.000 0.000 0.000 0.000 372.087 51.812 68.818 394.271 361.421 107.514
